,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
222,2022-07-05 13:54:52+00:00,1.49E+18,perseno2022,"@g_quadri Desgraciadamente si. Es un excelente marrulleros, hocicon y pendenciero, #ElCacasObrador resulto el perfecto engaÃ±ifas del mundo mundial!!!",1.54E+18,g_quadri,es,False,null,275732971,['ElCacasObrador']
223,2022-07-05 13:50:11+00:00,9.87E+17,dankecher,"@PartidoMorenaMx Callan como momias con tantos presos polÃ­ticos en #Cuba AhÃ­ #ElCacasObrador Callado y apoyando el socialismo, miserables",1.54E+18,PartidoMorenaMx,es,False,null,8.89E+17,"['Cuba', 'ElCacasObrador']"
224,2022-07-05 13:37:18+00:00,7.89E+17,CarlosBuenno26,"@pedroferriz3 @lopezobrador_ @JoeBiden Pedro la estrategia de #ElCacasObrador es que diga pendejadas todos los dÃ­as, y asÃ­ distrae a todo el mundo del desastre de gobierno que es la mierda de cuarta, asÃ­ no le preguntan de su pacto con los narcos, de c",1.54E+18,pedroferriz3,es,False,null,119976960,['ElCacasObrador']
225,2022-07-05 13:24:51+00:00,1.52E+18,Guiller09928406,"@fisgonmonero @El_Chamuco 125 mil asesinatos dolosos y #ElCacasObrador sigue dÃ¡ndole abrazos a los sicarios, capos, halcones, pozoleros del crimen organizado.",1.54E+18,fisgonmonero,es,False,null,218162682,['ElCacasObrador']
226,2022-07-05 13:15:49+00:00,1.52E+18,Guiller09928406,"Claudia Sheinbaun no estÃ¡ cumpliendo con su obligaciÃ³n de gobernar y administrar correctamente la capital de la RepÃºblica
#SheinmaunRenuncia por inepta, lame huevos de #ElCacasObrador por ratera e pusilÃ¡nime.
#SheinbaunAsesina https://t.co/ne3pV7Ah1c",,,es,False,null,0,"['SheinmaunRenuncia', 'ElCacasObrador', 'SheinbaunAsesina']"
227,2022-07-05 07:26:04+00:00,52506342,tourismrg,Puro ridÃ­culo de @Claudiashein que tanto daÃ±o ha hecho a Cdmx pretende en su pensamiento ser Presidente imitando a #ElCacasObrador gastando recursos pÃºblicos en su promociÃ³n de su insulsa personalidad manipulada por @lopezobrador_  #RenunciaSheinbaum #Linea12 #8M #ColegioRebsamen https://t.co/t2Kd9oO1c7,,,es,False,null,0,"['ElCacasObrador', 'RenunciaSheinbaum', 'Linea12', '8M', 'ColegioRebsamen']"
228,2022-07-05 06:11:24+00:00,1.51E+18,RafaelSanders22,"@azgmx @lopezobrador_ No se refieran a Ã©l por su nombre completo o sus siglas porque son marcas registradas. Es mejor decirle MALO, lopitos, tartufo, #ElCacas , el pestilente, el ogt, el inquilino del palacio, #ElImbecilDePalacio , kks, #ElCacasObrador ,",1.54E+18,azgmx,es,False,null,338982948,"['ElCacas', 'ElImbecilDePalacio', 'ElCacasObrador']"
229,2022-07-05 05:41:14+00:00,96197941,FEDESCHUSTER,"Ahorita le estÃ¡n temblando los escasos tanates que tiene  #ElCacasObrador ya se cansaron de decirle que otra vez la cagÃ³, maÃ±ana saldrÃ¡ diciendo que no le entendimos, comenzarÃ¡ a cantinflear y creerÃ¡ que saliÃ³ victorioso de su pendejez, guarden este tweet #EstatuaDeLaLibertad",,,es,False,null,0,"['ElCacasObrador', 'EstatuaDeLaLibertad']"
230,2022-07-05 04:31:15+00:00,1.08E+18,MiguelA34598038,"@AlbaGui97114783 Lo hace dÃ­a tras dÃ­a, de ahÃ­ el mote: #ElCacasObrador.",1.54E+18,AlbaGui97114783,es,False,null,1.18E+18,['ElCacasObrador']
231,2022-07-05 04:22:24+00:00,135666058,JoGomezG,"A estas alturas del sexenio, aquellos que siguen apoyando a #ElCacasObrador, o son muy pendejos, o nos quieren hacer pendejos.",,,es,False,null,0,['ElCacasObrador']
232,2022-07-05 03:58:05+00:00,427141641,Lord_Cimerio300,@julioastillero @alitomorenoc Eso no es anda la de #JoseRatonLopezBeltran el gordo wevon esa esta mas mamalona y ni que hablar de la de tu amo #ElCacasObrador @lopezobrador_ #ElImbecilDePalacio80 que vive en un palacio. #LopezCorruptoInepto #LopezBasuraPr,1.54E+18,julioastillero,es,False,null,52422182,"['JoseRatonLopezBeltran', 'ElCacasObrador', 'ElImbecilDePalacio80', 'LopezCorruptoInepto', 'LopezBasuraPresidencial']"
233,2022-07-05 03:23:58+00:00,401614241,rthur_25,@juncalssolano Hablas de PeÃ±a y CalderÃ³n?? A noo esos son intocables para #ElCacasObrador,1.54E+18,juncalssolano,es,False,null,8.99E+17,['ElCacasObrador']
234,2022-07-05 03:21:47+00:00,7.32E+17,EliseoBadillo3,"@alvaro_delgado @VicenteFoxQue No te hagas wey, bien que sabes que estÃ¡ hablando de #ElCacasObrador",1.54E+18,alvaro_delgado,es,False,null,82788234,['ElCacasObrador']
235,2022-07-05 03:19:40+00:00,80223870,elbacca77,"@MrElDiablo8 Oyeeee pero dice el presidente quÃ© son humanos quÃ© hay que abrazarlos... #ElCacasObrador 
#AmloElFracasoPresidencial 
#AmloLaVerguenzaDeMexico",1.54E+18,MrElDiablo8,es,False,null,293063533,"['ElCacasObrador', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico']"
236,2022-07-05 02:37:02+00:00,263298920,_cyberd,"Tiene tantas cosas por arreglar en MÃ©xico #ElCacasObrador , pero se preocupa por  . . . ah no 

É†S Ã˜Å¦ÉŒÈº ÄÉ† Sáµ¾S È»ÈºÉˆÈºS È»Ä¦Æ—NÈºS

clÃ¡sico de el, pero se esta metiendo en camisa de 11 varas
quien lo aconseja #ChuchoRaCu ???? o la #VilchisMosa 
#RotoFlan 
@lopezobrador_
 @JesusRCuevas https://t.co/u2xAV23bg0",,,es,False,null,0,"['ElCacasObrador', 'ChuchoRaCu', 'VilchisMosa', 'RotoFlan']"
237,2022-07-05 02:33:22+00:00,263298920,_cyberd,"@DeniseDresserG Tiene tantas cosas por arreglar en MÃ©xico #ElCacasObrador , pero se preocupa por  . . . . .  ah no 

É†S Ã˜Å¦ÉŒÈº ÄÉ† Sáµ¾S È»ÈºÉˆÈºS È»Ä¦Æ—NÈºS

clasico de el, pero se esta metiendo en camisa de 11 varas

#RotoFlan 
@lopezobrador_ @Jesu",1.54E+18,DeniseDresserG,es,False,null,435299501,"['ElCacasObrador', 'RotoFlan']"
238,2022-07-05 02:20:53+00:00,284107815,cavallino0119,"""La estatua de la LIBERTÃ que eztÃ¡ en NUEVA LLOR""

#ElCacasObrador https://t.co/uIcXqQ5RPK",,,es,False,null,0,['ElCacasObrador']
239,2022-07-05 02:11:05+00:00,807038190,leyendasymotor,@leozuckermann @lopezobrador_ ðŸ‘ðŸ¼Aplausos para Don #ElCacasObrador https://t.co/0yCSSbJYoL,1.54E+18,leozuckermann,es,False,null,89327845,['ElCacasObrador']
240,2022-07-05 02:03:28+00:00,167920849,beto_hernandezp,"@revistapolemon @alitomorenoc Jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja
AsÃ­ con #ElCacasObrador https://t.co/TXabM16wPU",1.54E+18,revistapolemon,es,False,null,2891380160,['ElCacasObrador']
241,2022-07-05 02:03:09+00:00,67667648,luggianni,"@PMigoya Mientras sigan bajo el paragÃ¼as de #ElCacasObrador se mantendran impunes, hasta que no llegue el valiente que ponga al #locomacuspano en el lugar que le corresponde..",1.54E+18,PMigoya,es,False,null,252798156,"['ElCacasObrador', 'locomacuspano']"
242,2022-07-05 01:52:58+00:00,1.46E+18,IngeborgKrueg,"@USAmbMex POCOS HUEV0$!!!
Lo que #ElCacasObrador mencionÃ³ hoy deberÃ­a ser considerado como AMENAZA a la seguridad nacional de EEUU. https://t.co/m2t8eBiccp",1.54E+18,USAmbMex,es,False,null,7.74E+17,['ElCacasObrador']
243,2022-07-05 01:44:23+00:00,172979543,jorgegasman,@ChumelTorres A que #ElCacasObrador cada vez mÃ¡s cerca del manicomio! Pobre imbecil!,1.54E+18,ChumelTorres,es,False,null,120835612,['ElCacasObrador']
244,2022-07-05 01:36:56+00:00,263298920,_cyberd,"Si lo ve #ElCacasObrador, va mandar a esa pareja a los de derechos humanos, ademas la #VilchisMosa los va a balconear en  su secc de esta semana por no darle abrazos . . . .
#RotoFlanVictima #JoseRamonLopezBeltran144 
#AmloPerroDelNarco #ChocoFlan 

@lopezobrador_ @_LizVilchis https://t.co/5USaQ8Sitm",,,es,False,null,0,"['ElCacasObrador', 'VilchisMosa', 'RotoFlanVictima', 'JoseRamonLopezBeltran144', 'AmloPerroDelNarco', 'ChocoFlan']"
245,2022-07-05 00:45:21+00:00,109992272,GeoKenita,"@isabelarvide @rocionahle ðŸ¤£ðŸ¤£ðŸ˜‚ðŸ˜‚claro tiene que agradecer el hueso q le pusieron en el hocico...sÃ³lo mujeres sin dignidad, cÃ³mo uds se venden y prestan a los caprichos d #ElPeorPresidenteDeLaHistoria #ElCacasObrador #ElImbÃ©cildePalacio",1.54E+18,isabelarvide,es,False,null,162588313,"['ElPeorPresidenteDeLaHistoria', 'ElCacasObrador', 'ElImbÃ©cildePalacio']"
246,2022-07-05 00:19:06+00:00,1.51E+18,RafaelSanders22,"Ahora el pestilente, #ElCacasObrador ya se echÃ³ encima a TODOS los estadounidenses!!! La Estatua de la Libertad es uno de los principales sÃ­mbolos de su paÃ­s!!!
Pronto estarÃ¡ peleado con el mundo entero!!!
#LigaDeGuerreros https://t.co/iHkKdjPTEG",,,es,False,null,0,"['ElCacasObrador', 'LigaDeGuerreros']"
247,2022-07-05 00:06:33+00:00,114638729,ChrisHjRz,@MrLotario @alitomorenoc Asi es. Algo le sabe a #ElCacasObrador y por algo lo quieren fuera.,1.54E+18,MrLotario,es,False,null,1.17E+18,['ElCacasObrador']
248,2022-07-04 23:52:50+00:00,169079789,Drmilegon,"Uff me salve yo vivo en Santa fe, #ElCacasObrador #AmloLaVerguenzaDeMexico, soy aspiracionista y apoyo a mis vecinos y hermanos de la Del Valle, que luchamos dÃ­a a dÃ­a, por tener una mejor vida, para que venga un pendejo ignorante, y huevÃ³n, a querer criticar pinche viejo idiota https://t.co/WuoSQo5dnl",,,es,False,null,0,"['ElCacasObrador', 'AmloLaVerguenzaDeMexico']"
249,2022-07-04 23:42:00+00:00,187599883,ELCIUDADANOCAIN,@lopezdoriga @lopezobrador_ sigue rebuznando todavÃ­a te queda la muralla China en caso de que la vuelvan a ðŸ’© tus hijos y de una vez el arco del triunfo para hacerle el paro a #GertzManeroCorrupto #ElPeorPresidenteDeLaHistoria #AmloPerroDelNarco #amlop,1.54E+18,lopezdoriga,es,False,null,236636515,"['GertzManeroCorrupto', 'ElPeorPresidenteDeLaHistoria', 'AmloPerroDelNarco', 'amloperrodeovidio', 'ElCacasObrador']"
250,2022-07-04 23:41:23+00:00,3189058580,el_santosep,"@JulietaRamirezP A julieta con cariÃ±o, con el AIFA pierden + d 20M mens, con la refinerÃ­a producen NADA,falta el Tren Maya para terminar de destruir la selva. La 4ta putrefacciÃ³n termino de demostrar que si podÃ­amos caer mas â˜¹ï¸.
#elimbecildepalaci",1.54E+18,JulietaRamirezP,es,False,null,3249606032,"['elimbecildepalacio', 'JoseRamonLopezBeltran143', 'ElCacasObrador']"
251,2022-07-04 23:35:06+00:00,1.21E+18,Deltasystems3,"@guadalupebarbo6 @Hans2412 @lopezobrador_ @Claudiashein Tienes razÃ³n sobre lo que dices de mi, pero no contestas acerca de que si el pelagatos de #ElCacasObrador hablÃ³ acerca del nulo mantenimiento al #MetroCDMX. 

De lo mÃ­o, tienes razÃ³n, pero de lo ",1.54E+18,guadalupebarbo6,es,False,null,703093236,"['ElCacasObrador', 'MetroCDMX']"
252,2022-07-04 23:20:46+00:00,2732981121,gama_escandon,Porque les da miedo decirle a la claudia que renuncie? La tipa anda paseando por el paÃ­s mientras a la CDMX se la carga el ðŸ¤¡ Lo mismo aplica para #ElCacasObrador,,,es,False,null,0,['ElCacasObrador']
253,2022-07-04 23:12:24+00:00,197513609,Eduardo_Garduno,"@Hechizero_38 #NoHagasNada no gana ni en una kermÃ©s!
La anterior la ganÃ³ porquÃ© traÃ­a a #ElCacasObrador hasta el chanclas del centro hubiera ganado asÃ­!!",1.54E+18,Hechizero_38,es,False,null,132909305,"['NoHagasNada', 'ElCacasObrador']"
254,2022-07-04 23:08:20+00:00,1.33E+18,MiguelP36190719,AvÃ­senle a #DonPendejo #ElCacasObrador que ya inicio el desmantelamiento de la estatua de la libertad. https://t.co/02RwlvpD1U,,,es,False,null,0,"['DonPendejo', 'ElCacasObrador']"
255,2022-07-04 22:48:30+00:00,1.31E+18,armando74915353,@CarlosChaviraTV Eso y mÃ¡s! #NarcoPresidente #ElImbecilDePalacio #AmloLaVerguenzaDeMexico #AmloNarcoDictador #AmloBurlaMundial #AmloFracasoPresidencial #ElCacasObrador #AMLOTraidorALaPatria https://t.co/EFg9Hxs64Q,1.54E+18,CarlosChaviraTV,es,False,null,140914625,"['NarcoPresidente', 'ElImbecilDePalacio', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador', 'AmloBurlaMundial', 'AmloFracasoPresidencial', 'ElCacasObrador', 'AMLOTraidorALaPatria']"
256,2022-07-04 22:47:45+00:00,2718361373,pastrana19bff,"@patipenaloza @Eymibae @rubyrubyrubs Jajajaja chaira resentida tenÃ­as que ser, pues con tu pejestorio #ElCacasObrador menos vas a poder tener algo, muy bien por la chica que seguramente se chingÃ³ para tener su casa muy chula ðŸ˜€",1.54E+18,patipenaloza,es,False,null,81711979,['ElCacasObrador']
257,2022-07-04 22:46:45+00:00,1.31E+18,armando74915353,@PelonGomis Vi un meme al respecto. PensÃ© era una pÃ©sima broma. No se porque lo dude. Si este pendejo es capaz de decir eso y mucho mÃ¡s. #NarcoPresidente #ElImbecilDePalacio #AmloLaVerguenzaDeMexico #AmloNarcoDictador #AmloBurlaMundial #AmloFracasoPres,1.54E+18,PelonGomis,es,False,null,597668815,"['NarcoPresidente', 'ElImbecilDePalacio', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador', 'AmloBurlaMundial', 'AmloFracasoPresidencial', 'ElCacasObrador']"
258,2022-07-04 22:44:10+00:00,1.31E+18,armando74915353,"@IrvingGatell Que vergÃ¼enza! Y esta basura es quien intenta gobernar a Mexico? 
#NarcoPresidente #ElImbecilDePalacio #AmloLaVerguenzaDeMexico #AmloNarcoDictador #AmloBurlaMundial #AmloFracasoPresidencial #ElCacasObrador #AMLOTraidorALaPatria",1.54E+18,IrvingGatell,es,False,null,304958799,"['NarcoPresidente', 'ElImbecilDePalacio', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador', 'AmloBurlaMundial', 'AmloFracasoPresidencial', 'ElCacasObrador', 'AMLOTraidorALaPatria']"
259,2022-07-04 22:38:14+00:00,1.51E+18,RafaelSanders22,"@JTrianaT @RiflerodSanLuis Sugerencia: cuando se refieran al presidente, no lo hagan por su nombre completo o sus siglas, son marcas registradas. Es mejor decirle LÃ³pez, lopitos, #ElCacas , #ElCacasObrador , MALO, el tartufo, el mensÃ­as, el inquilino de",1.54E+18,JTrianaT,es,False,null,42558679,"['ElCacas', 'ElCacasObrador']"
260,2022-07-04 22:32:23+00:00,1.24E+18,merlos_dolores,"@PelonGomis Expliquenle al #ElCacas #ElCacasObrador que si JuliÃ¡n Assange hubiera seguido operando en vez de tener que huir y refugiarse, serÃ­a muy factible que ya nos hubiera mostrado algunas pruebas de el pacto
@EPN â™¡ @lopezobrador_.
Y el artÃ­fice ",1.54E+18,PelonGomis,es,False,null,597668815,"['ElCacas', 'ElCacasObrador']"
261,2022-07-04 22:10:10+00:00,858917780,Fintaylor666,"@rthur_013 Eso no es un meme... Es toda una realidad. Solamente que gru si era culto, simpÃ¡tico, inteligente, audaz, organizado, respetado, astuto y brillante. En pocas palabras tiene cerebro. Mientras que #ElCacasObrador obviamente no tiene nada de lo m",1.54E+18,rthur_013,es,False,null,1.33E+18,['ElCacasObrador']
262,2022-07-04 22:05:51+00:00,23063132,JLMexico,"Hace muchos aÃ±os, policÃ­as y el #EJERCITOMEXICANO eran grupos respetados y amados por los Mexicanos. Hoy, estÃ¡n tan desprestigiados, que los policÃ­as, son igual que los ladrones, y el ejÃ©rcito, es visto como quien cuida la puerta de #ElCacasObrador y su desprestigio va creciendo. https://t.co/66s0Z34HQn",,,es,False,null,0,"['EJERCITOMEXICANO', 'ElCacasObrador']"
263,2022-07-04 22:02:14+00:00,1.26E+18,andreaa94999746,@adrianwy09 @Elblogdelosgua1 @SEDENAmx @FelipeCalderon Claramente la fecha se le puede editar a cualquier vÃ­deo. #ElCacasObrador me la pela,1.54E+18,adrianwy09,es,False,null,106786252,['ElCacasObrador']
264,2022-07-04 22:00:16+00:00,50858133,Daywak3r,"@ZuritaCarpio PatÃ©tico a lo que llegan los lameculos de #ElCacasObrador , por defender a otro rastrero de la 4ðŸ’©de paso defienden a Lozoya, cuando antes ""celebraban"" que su domador #DonPendejo lo iba a encarcelar. Pobres arrastrados.",1.54E+18,ZuritaCarpio,es,False,null,62664348,"['ElCacasObrador', 'DonPendejo']"
265,2022-07-04 21:51:38+00:00,133068365,eldeivis7,@ChumelTorres Orate! Analfabeta ! Viejo ridÃ­culo asÃ­ es #ElCacasObrador,1.54E+18,ChumelTorres,es,False,null,120835612,['ElCacasObrador']
266,2022-07-04 20:34:00+00:00,50858133,Daywak3r,@PonchoGutz Las maromas pedorras del lameculos honorÃ­fico de #ElCacasObrador #LopezBasuraPresidencial  ðŸ™„ðŸ™„,1.54E+18,PonchoGutz,es,False,null,95081355,"['ElCacasObrador', 'LopezBasuraPresidencial']"
267,2022-07-04 20:30:04+00:00,185444383,Notorius622,"@ChumelTorres Te quedÃ³ chingÃ³n el sitio web Chumel, deberÃ­as ofrecer servicios de freelance para hacerle sitios web a la 4t, con el chingo de empresas fantasma que tienen contratos con el gobierno te harÃ­as millonario, jaja Pinche gobierno rata encabe",1.54E+18,ChumelTorres,es,False,null,120835612,['ElCacasObrador']
268,2022-07-04 20:23:57+00:00,247889424,ShadowsMex,Logros de #ElCacasObrador https://t.co/h7Hm47ZIrS,,,es,False,null,0,['ElCacasObrador']
269,2022-07-04 20:14:02+00:00,1.43E+18,AlchiLedesmam,"@Claudiashein Toda la escuelita de tu suegro el #NarcoPresidente #ElCacasObrador , hacerse pendejos y buscar culpables imaginarios.",1.54E+18,Claudiashein,es,False,null,591361197,"['NarcoPresidente', 'ElCacasObrador']"
270,2022-07-04 20:05:29+00:00,1.15E+18,ELMEROM84868772,Ya @lopezobrador_ #ElPeorPresidenteDeLaHistoria #ElCacasObrador estÃ¡ mal de sus facultades mentales https://t.co/DIW319yU1h,,,es,False,null,0,"['ElPeorPresidenteDeLaHistoria', 'ElCacasObrador']"
271,2022-07-04 19:51:17+00:00,1.45E+18,VicenteIturb1d3,"@chioreya ðŸ¤£ðŸ¤£ l4dr4s demasiado y es cierto, eres ignorante, analfabeta o p3nd3j4 dime una sola refinerÃ­a inaugurada en el mundo sin tuberÃ­a e inconclusa, milagro es que respiren sin que se los ordene #ElCacasObrador",1.54E+18,chioreya,es,False,null,386263999,['ElCacasObrador']
272,2022-07-04 19:48:24+00:00,1.21E+18,Deltasystems3,"@AlfonsoFDyE Oye Igor y el pobre viejo loco y mediocre de #ElCacasObrador que ha hecho en su miserable vida. 

CuÃ¡les han sido sus logros, porque para ser polÃ­tico y vivir del erario pÃºblico no se necesita mucha inteligencia ni educaciÃ³n. 

Nos podrÃ¡",1.54E+18,AlfonsoFDyE,es,False,null,7.23E+17,['ElCacasObrador']
273,2022-07-04 19:30:42+00:00,50858133,Daywak3r,@QueSigaAMLO_1 @Claudiashein Las limosnas compra votos de caclaudia @Claudiashein #EsClaudia y su domador @lopezobrador_ #ElCacasObrador #LopezPerroDelNarco,1.54E+18,QueSigaAMLO_1,es,False,null,1.50E+18,"['EsClaudia', 'ElCacasObrador', 'LopezPerroDelNarco']"
274,2022-07-04 19:08:11+00:00,1.24E+18,AlbertMagnus13,Quien dijo que estÃ¡ en contra de la #libertad?  #ElCacasObrador quiere destruir uno de los principales simbolos de la libertad del mundo #4DeJulio  #4ofjuly https://t.co/NE1aPs4Ybk,,,es,False,null,0,"['libertad', 'ElCacasObrador', '4DeJulio', '4ofjuly']"
275,2022-07-04 19:01:36+00:00,1.28E+18,a_vicman,"@calbert57 Desde que te hiciste seguidor de #ElCacasObrador, te da por cuestionar idioteces.
Ya sÃ³lo te falta decir: ""fuÃ© CalderÃ³n"".
El otro no decide, el ser humano, sÃ­.
Supongo que andas sobre algÃºn hueso.",1.54E+18,calbert57,es,False,null,190760103,['ElCacasObrador']
276,2022-07-04 18:56:34+00:00,3189058580,el_santosep,"@payocome2007 @lopezobrador_ @Bgg6017 â€œExcelente trabajo estÃ¡n haciendo en el SATâ€: una becaria de #ElImbecildePalacio , probablemente ðŸ˜.
#JoseRamonLopezBeltran143 #ElCacasObrador https://t.co/zGOfx6khKJ",1.54E+18,payocome2007,es,False,null,2880326462,"['ElImbecildePalacio', 'JoseRamonLopezBeltran143', 'ElCacasObrador']"
277,2022-07-04 18:54:59+00:00,8.74E+17,romarioelbolero,@letroblesrosa @ShelzyMx @lopezobrador_ BaÃ±en primero a ese Hdp y despuÃ©s si que le de con todo a #ElImbecildePalacio #DonPendejo #ElCacasObrador #MorenaNarcoPartido #JoseRamonLopezBeltran143,1.54E+18,letroblesrosa,es,False,null,176197851,"['ElImbecildePalacio', 'DonPendejo', 'ElCacasObrador', 'MorenaNarcoPartido', 'JoseRamonLopezBeltran143']"
278,2022-07-04 18:54:12+00:00,1.44E+18,LicAntunano,@lopezdoriga #ElCacasObrador amaneciÃ³ mÃ¡s p3ndej0 a lo que nos tiene acostumbrados???,1.54E+18,lopezdoriga,es,False,null,236636515,['ElCacasObrador']
279,2022-07-04 18:47:05+00:00,3189058580,el_santosep,"@lopezobrador_ cmte SIN âš½ï¸s, Â¿quien permite que el crimen organizado tenga + poder y control en Mexico?.
#ElImbecildePalacio #JoseRamonLopezBeltran143 #ElCacasObrador https://t.co/dE01HhTTBn",1.54E+18,lopezobrador_,es,False,null,82119937,"['ElImbecildePalacio', 'JoseRamonLopezBeltran143', 'ElCacasObrador']"
280,2022-07-04 18:44:39+00:00,278220552,robertol_1,"@nphachem @obraguia No se en espaÃ±ol, mucho menos inglÃ©s. #LopezBasuraPresidencial #ElCacasObrador #LopezPerroDelNarco",1.54E+18,nphachem,es,False,null,1.52E+18,"['LopezBasuraPresidencial', 'ElCacasObrador', 'LopezPerroDelNarco']"
281,2022-07-04 18:41:57+00:00,278220552,robertol_1,@Arouet_V @Otavovel @ElFinanciero_Mx El 23% son los delincuentes y los aplaudidores de el #ElCacas. #LopezBasuraPresidencial #ElCacasObrador #LopezPerroDelNarco,1.54E+18,Arouet_V,es,False,null,9.33E+17,"['ElCacas', 'LopezBasuraPresidencial', 'ElCacasObrador', 'LopezPerroDelNarco']"
