,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
12081,2022-07-03 00:25:23+00:00,1.14248E+18,Ignacio24526489,"@pedroferriz3 @FelipeCalderon @lopezobrador_ Debes desir: hace 16 años Felipe Cacalderon le robó la presidencia a López Obrador, exhibiendo su conducta criminal , como lo que en realidad es! Y así se escribe la historia del tomandante borolas.",1.54E+18,pedroferriz3,es,False,null,119976960,[]
12082,2022-07-03 00:24:52+00:00,1.27585E+18,ReneOrtegaLope1,"@epigmenioibarra Y tú cuando vas a pagar lo que le debes a lópez obrador o al gobierno de Mexico!!!
Ya casi se van y todo va a salir a la luz!!!",1.54E+18,epigmenioibarra,es,False,null,54649261,[]
12083,2022-07-03 00:21:49+00:00,400226017,xcbfzt,"@GuillermoCinta si no se aplica la ley es complice, Lopez obrador creyo que la delincuencia iba a respetar a la ciudadania sino atacaba el crimen, esta equivocado el crimen se volvió mas violento por que nadie les pone un alto",1.54E+18,GuillermoCinta,es,False,null,165408714,[]
12084,2022-07-03 00:20:31+00:00,7.81203E+17,lupecedillo30,"@pedroferriz3 @FelipeCalderon @lopezobrador_ Corrección: le ROBO  , la presidencia a Lopez Obrador.",1.54E+18,pedroferriz3,es,False,null,119976960,[]
12085,2022-07-03 00:17:51+00:00,1.42892E+18,Hipico59Mercado,"@julioastillero @lopezobrador_ De que se quejan, ya saben que López Obrador es como el chespirito; como dice una cosa dice otra 🤣🤣🤣🤣",1.54E+18,julioastillero,es,False,null,52422182,[]
12086,2022-07-03 00:16:21+00:00,3284098262,AgelesseMexico,"@CarlosTorresF_ @lopezobrador_ Todos a levantar la voz y si no, a palos machete o lo que sea el loco de AMLO ya se paso de la raya está enfermo de poder. Y nadie está deteniendo su orgullo ridículo. Nos va a costar mas sangre, pero la furia de nuestro ",1.54E+18,CarlosTorresF_,es,False,null,112504633,[]
12087,2022-07-03 00:14:41+00:00,121555160,edwinmaurice,"@PepeBeker @HernanGomezB @carlosalazraki @lopezobrador_ Ja ja ja entonces porqué chingados la hipócrita comunidad judía salió a defenderlo ja ja. Además que Obrador ni se refirió a esa comunidad, una comunidad de menos de 100,000 integrantes en Méx",1.54E+18,PepeBeker,es,False,null,103103960,[]
12088,2022-07-03 00:14:06+00:00,3107396180,QuezadaZambrano,@IaBeIlIaca López obrador,1.54E+18,IaBeIlIaca,es,False,null,1.25969E+18,[]
12089,2022-07-03 00:10:54+00:00,1.33927E+18,saantonio4,"@JLozanoA @lopezobrador_ ¿por qué tanta estupidez en un solo ser, Obrador eres despreciable ofendes de una manera u otra a todos. Y luego sales y te asegundan tus esbirros diciendo que agredieron a tu hijo, al niño, no mamen, ese monstruote ya no es ni",1.54E+18,JLozanoA,es,False,null,142004355,[]
12090,2022-07-03 00:09:52+00:00,1.36513E+18,valencia_tonny,@epigmenioibarra @FelipeCalderon @lopezobrador_ Tú y lopez obrador...chspm,1.54E+18,epigmenioibarra,es,False,null,54649261,[]
12091,2022-07-03 00:07:17+00:00,1.51386E+18,CanulRoberth,@PagesBeatriz @lopezobrador_ Me parece perfecto duro con el régimen de López Obrador,1.54E+18,PagesBeatriz,es,False,null,312966995,[]
12092,2022-07-03 00:04:42+00:00,1.33927E+18,ArturoAr_,@julioastillero @lopezobrador_ Lo que muestra que el interés e López Obrador no es el pueblo y que la mafia del poder es de él.,1.54E+18,julioastillero,es,False,null,52422182,[]
12093,2022-07-03 00:04:19+00:00,1.27585E+18,ReneOrtegaLope1,"@noticiasredmx Aún lo dudan???
Que lópez obrador es verdaderamente un peligro para Mexico????",1.54E+18,noticiasredmx,es,False,null,1.2836E+18,[]
12094,2022-07-03 00:00:50+00:00,1.36629E+18,JaviSandoSaa,"@julioastillero @lopezobrador_ Julio me extraña siendo tú uno d los mejores opinadores de política no hayas entendido que lo que hace Lopez Obrador es eso, buena “Política” con uno de los hombres más ricos del mundo. Trump dijo que Mex solo enví",1.54E+18,julioastillero,es,False,null,52422182,[]
12095,2022-07-02 23:58:19+00:00,257998878,SrKalderon,"@jrsestaca Es deke obrador es un genio y lo está manipulando , pero lo apoya porque es ejemplo , pero es parte de una estrategia, pero cuando lo atacaba no era real era una estrategia … resumen AMLO ESTADISTA , BIBA AMLO !!",1.54E+18,jrsestaca,es,False,null,103382790,[]
12096,2022-07-02 23:57:53+00:00,181023253,enerometalero,"@pedroferriz3 @FelipeCalderon @lopezobrador_ Haaaaa nada mejor como el día a día, afortunadamente eso ya es un recuerdo, la actualidad se llama Andrés Manuel López Obrador, así les guste o no, pero igual puedes seguir añorando el pasado 😅",1.54E+18,pedroferriz3,es,False,"Miguel Hidalgo, Distrito Federal",119976960,[]
12097,2022-07-02 23:57:37+00:00,3118434607,averduzco666,"@VicenteFoxQue Me sorpende que se crea intocable, raya en lo absurdo, igmorante y prepotente pobre basura humana de andres lopez obrador rey de los solovinos y bufon de palacio nacional.",1.54E+18,VicenteFoxQue,es,False,null,166669818,[]
12098,2022-07-02 23:57:19+00:00,1.02079E+18,KalEl7612,@MarkDeReborn Andrés Manuel López Obrador @lopezobrador la vergüenza de Mexico y el peor Presidente de la historia!!! #AmloEnfermoMental #AmloNarcoDictador,1.54E+18,MarkDeReborn,es,False,null,1.48504E+18,"['AmloEnfermoMental', 'AmloNarcoDictador']"
12099,2022-07-02 23:56:16+00:00,118838550,deasoldier,"@julioastillero @lopezobrador_ No es más que un asesino, su empresa fue la encargada de ejecutar el tramo colapsado de la línea 12 y el presidente ya lo purificó y perdonó, ahora ya es un santo, en mi pueblo le dicen “moches” y es por eso que Lóp",1.54E+18,julioastillero,es,False,null,52422182,[]
12100,2022-07-02 23:55:12+00:00,1.43074E+18,JenezJorge,"@laoctavadigital @marianagc @lopezobrador_ @carlosalazraki López Obrador sabe de lo que habla. Es un gran lector.  Dudo que la sobrina del #ComandanteBorolas  haga lo mismo ( bueno, seguramente  el TvNotas si)",1.54E+18,laoctavadigital,es,False,null,164337327,['ComandanteBorolas']
12101,2022-07-02 23:52:32+00:00,1123873988,MauroRoch,"Fuera obrador de💩😡👎🏼

Fuera morena de💩😡👎🏼 https://t.co/QYryraps3y https://t.co/QgYfvAvKxG",,,es,False,null,0,[]
12102,2022-07-02 23:52:24+00:00,1.54337E+18,albert_roblero,@RobertoMadrazo_ Que hizo tu PRI en 70 años..ponte vitacilina donde ya sabes...es un honor tener a obrador de presidente.....,1.54E+18,RobertoMadrazo_,es,False,null,861703153,[]
12103,2022-07-02 23:52:09+00:00,133951716,juksok,"@julioastillero @lopezobrador_ No dijo López Obrador hace tiempo en una mañanera la célebre frase de que el poder idiotiza.
Pues ahí tienes.",1.54E+18,julioastillero,es,False,null,52422182,[]
12104,2022-07-02 23:51:30+00:00,993490802,yosefkapmen,@PadreASolalinde Sr. No mame cuantas veces los usaron y siguen usando tu y obrador?????,1.54E+18,PadreASolalinde,es,False,null,1.42729E+18,[]
12105,2022-07-02 23:50:50+00:00,1123873988,MauroRoch,"@Claudiashein @lopezobrador_ @rocionahle @Pemex @adan_augusto Fuera obrador de💩😡👎🏼

Fuera morena de💩😡👎🏼 https://t.co/llvK4YEZcm",1.54E+18,Claudiashein,es,False,null,591361197,[]
12106,2022-07-02 23:50:05+00:00,1.14314E+18,alevelasco825,Obispo tunde a obrador con datos! https://t.co/56S3fS4WlH vía @YouTube,,,es,False,null,0,[]
12107,2022-07-02 23:50:03+00:00,1.40044E+18,Luisa32527738,"@pedroferriz3 @FelipeCalderon @lopezobrador_ Vives de pasado, el presente es obrador, ya despierta, vitacilina",1.54E+18,pedroferriz3,es,False,null,119976960,[]
12108,2022-07-02 23:49:41+00:00,1.3632E+18,ALucaschenko,"@IsaiCruz1984 @vicfc7 López obrador admira al PRI?! Jajjaja a que mi troll tan simpático, por cierto vayan haciendo una buena estrategia el PRIAN para el 24, porque se la van a seguir pelando jajaj",1.54E+18,IsaiCruz1984,es,False,null,1.43278E+18,[]
12109,2022-07-02 23:49:05+00:00,1123873988,MauroRoch,"Fuera obrador de💩😡👎🏼

Fuera morena de💩😡👎🏼 https://t.co/QYryraps3y https://t.co/2eQeaarcV0",,,es,False,null,0,[]
12110,2022-07-02 23:48:46+00:00,1.36937E+18,JosRamn42119026,"@JRlopezbeltran @lopezobrador_ @TabascoHOY @MiguelCanton1 @MiguelCantonJr Jajjajajaa cierra HOCICOS ...como no sean de MUGRENA, porque RISA FUE VER AL MAMARRACHO PRESIDENCIAL INAUGURAR UNA REFINERÍA QUE NO REFINA NADA!!!NO HABIA FORMA DE PARAR DE REÍR!!",1.54E+18,JRlopezbeltran,es,False,null,81905525,[]
12111,2022-07-02 23:48:38+00:00,1123873988,MauroRoch,"@Claudiashein @lopezobrador_ @rocionahle @Pemex @adan_augusto Fuera obrador de💩😡👎🏼

Fuera morena de💩😡👎🏼 https://t.co/ooGbu6y9ys",1.54E+18,Claudiashein,es,False,null,591361197,[]
12112,2022-07-02 23:45:57+00:00,1.39615E+18,LocoChairo,"@DulceEDM09 @Eduardo96889603 @Pasovsky1 @alejandgteruel @carlosalazraki @lopezobrador_ @AtypicalTeve @PagesBeatriz @JLozanoA Entiendo su frustración, sólo entiendan que si procuran ser gente honesta van a ser felices y no verán a López Obrador como un",1.54E+18,DulceEDM09,es,False,null,1.53819E+18,[]
12113,2022-07-02 23:38:59+00:00,1.48601E+18,Exgiovanni_,Lopez obrador por favor vire presidente do Brasil,,,es,False,null,0,[]
12114,2022-07-02 23:36:11+00:00,1954641024,carartherdia,"@MeyerFalcon @lopezobrador_ Que noche aquella! Muchos sabíamos que era el inicio de algo MUY MALO para nuestro país, y Obrador, superó en mucho nuestras expectativas, increíble que la obsesión de trascendencia sin esfuerzo de un hombre pueda hacer ta",1.54E+18,MeyerFalcon,es,False,null,143210793,[]
12115,2022-07-02 23:33:42+00:00,57050208,adavila01,"Estrategia de abrazos, no balazos, es complicidad.-Obispo - Vía @elnorte

Este enfrentamiento con la Iglesia Católica - sus dirigentes, sacerdotes y feligresía - puede ser el “Waterloo” del Pdte. López obrador y lograr lo que la oposición no ha podido.
 https://t.co/el55Gt9VT1",,,es,False,null,0,[]
12116,2022-07-02 23:33:41+00:00,1.49044E+18,Jonatha60730511,@VicenteFoxQue Disculpe sr presidente yo se que usted solo le responde a gente acaudalada famosa e influyente pero porque no le dice a obrador la zopilota upss perdón dígales qué la 4t ni crea ni transforma unicamente destruye.y corrompe todo a su paso,1.54E+18,VicenteFoxQue,es,False,null,166669818,[]
12117,2022-07-02 23:33:38+00:00,1.11605E+18,RED17mx,"@julioastillero @lopezobrador_ Eso no es cierto, según recuerdo Slim siempre fue favorito del gobierno del entonces DF con Lopez Obrador.",1.54E+18,julioastillero,es,False,null,52422182,[]
12118,2022-07-02 23:31:18+00:00,208917350,Mrsalazaro,"@julioastillero @lopezobrador_ Pura extorsión, es el principal contratista de López Obrador y no se le olvide que Carso de Slim construyó la línea 12 del metro, misma que se cayó",1.54E+18,julioastillero,es,False,null,52422182,[]
12119,2022-07-02 23:28:57+00:00,208917350,Mrsalazaro,"@MalthusGamba @julioastillero @lopezobrador_ Pura extorsión de López Obrador, no se le olvide que se le cayó la Línea 12 que construyó Carso de Carlos Slim",1.54E+18,MalthusGamba,es,False,null,2897376687,[]
12120,2022-07-02 23:26:32+00:00,1.21731E+18,elisacamarena1,"@SaraGon57387905 @lopezobrador_ Por corrupto, obrador claro",1.54E+18,SaraGon57387905,es,False,null,1.51756E+18,[]
12121,2022-07-02 23:25:26+00:00,7.385E+17,jefeochiel,@JesusRCuevas Actualmente con el kks obrador los utilizan para proteger al crimen organizado!! He dicho.,1.54E+18,JesusRCuevas,es,False,null,460485869,[]
12122,2022-07-02 23:23:56+00:00,83280791,JCelectronics,"@PadreASolalinde Sr cura, ocúpese en pregonar la fe y no en inmiscuirse en la política, no sea zalamero de obrador",1.54E+18,PadreASolalinde,es,False,null,1.42729E+18,[]
12123,2022-07-02 23:22:59+00:00,279200972,anghel38,"@PadreASolalinde Al César lo que es del César...
Deje de manipular la información, también deje de aplaudir a obrador el destructor de México.",1.54E+18,PadreASolalinde,es,False,null,1.42729E+18,[]
12124,2022-07-02 23:21:53+00:00,1.00803E+18,RafaelM14798962,"@julioastillero @lopezobrador_ Así ha sido siempre el discurso de López Obrador! Es un tipo sin principios, sin ética, sin valores!",1.54E+18,julioastillero,es,False,null,52422182,[]
12125,2022-07-02 23:21:52+00:00,1.54337E+18,albert_roblero,Es un honor estar con obrador...chiapas está con AMLO,,,es,False,null,0,[]
12126,2022-07-02 23:21:40+00:00,1.53602E+18,MFT_abreu,@JanCarl17603805 Y porque callaron como momias … diría el pendejazo de obrador,1.54E+18,JanCarl17603805,es,False,null,1.51211E+18,[]
12127,2022-07-02 23:20:13+00:00,1.47871E+18,Francis65708443,@Sour_Candy_Moon La verdad no entiendo por qué obrador le encanta tanto visitar a este individuo? Jamás lo sabré! 🤔 https://t.co/1Nyvi1iNqZ,1.54E+18,Sour_Candy_Moon,es,False,null,1.52597E+18,[]
12128,2022-07-02 23:20:02+00:00,3040494049,Santo_Del_Amor,"@Mike_Oviedo @lopezobrador_ Sin dudas el presidente es un anciano que ante la adversidad ha sabido disimular su incontinencia urinaria y fecal con efectividad, de aplaudirse señor López Obrador 🥹👏👏👏👏",1.54E+18,Mike_Oviedo,es,False,null,84953920,[]
12129,2022-07-02 23:19:42+00:00,105790123,Dragdenowsky,@JRlopezbeltran @lopezobrador_ @TabascoHOY @MiguelCanton1 @MiguelCantonJr Jajaja bola de pendejos el kks e hijos los canton zetina familia de corruptos y ni se diga el huevon hijo de lopez obrador,1.54E+18,JRlopezbeltran,es,False,null,81905525,[]
12130,2022-07-02 23:14:55+00:00,174411588,DianaPaola_HM,"@ClaudioXGG Ya debe estar claro que todo lo que digas de Lopez  lo haces más fuerte ,si se omite tu rabia , odio y propaganda  de mentiras  ya no tendrás  nada que hacer claudio , pobre de ti , cuéntanos  que se siente solo pensar en obrador todo el d�",1.54E+18,ClaudioXGG,es,False,null,204579019,[]
12131,2022-07-02 23:11:11+00:00,1.38946E+18,ChrisMG26,@JTrianaT @lopezobrador_ Es un honor ser simio de obrador... 🙄 (simios estúpidos) https://t.co/9fRVmJWgCK,1.54E+18,JTrianaT,es,False,null,42558679,[]
12132,2022-07-02 23:08:36+00:00,1.44306E+18,ValquiricoS,"@julioastillero @lopezobrador_ En algo si no se equivocó Obrador, el tal mencionado Slim es austero y mezquino al extremo, si no pregunten a sus empleados, los quiere matar de hambre con sus salarios raquíticos y además quiere que se jubilen a los 75 a",1.54E+18,julioastillero,es,False,null,52422182,[]
12133,2022-07-02 23:03:49+00:00,1.36795E+18,JoseLui67152216,@pedroferriz3 @FelipeCalderon @lopezobrador_ dicen que le robo la presidencia a López Obrador,1.54E+18,pedroferriz3,es,False,null,119976960,[]
12134,2022-07-02 23:03:04+00:00,1.08133E+18,MIGUELROJASE1,"@Chelis18101 @M0d3lo82 @AristeguiOnline Ni eso vale, no vale nada lopez es una mierda y la mierda no vale es porqueria, suciedad, nociva ese y así lopez obrador es 💩💩💩💩",1.54E+18,Chelis18101,es,False,null,1.08853E+18,[]
12135,2022-07-02 23:02:08+00:00,3165951876,El_Nigromante_,ADÁN AUGUSTO: “López obrador estará en la boleta electoral del 2024” https://t.co/CfDHp09GLx,,,es,False,null,0,[]
12136,2022-07-02 23:00:52+00:00,1.37781E+18,MiguelM91716308,@JTrianaT @lopezobrador_ Otro estúpido poniendo la refinería invisible de Calderón no trinata lopez obrador si cumple no como ustedes corruptos ladrones,1.54E+18,JTrianaT,es,False,null,42558679,[]
12137,2022-07-02 22:59:14+00:00,1.44506E+18,Aleperez1841,"@Pancho59119525 @jessie_Janssen2 A ver burro: y quien niega que obrador hace décadas era del PRI???? DIME QUIÉN LO NIEGA !!! imagino sabes porque dejo de ser priista.
Sabes o no sabes???",1.54E+18,Pancho59119525,es,False,null,1.24686E+18,[]
12138,2022-07-02 22:58:23+00:00,1.27089E+18,Hipolit02900573,@Riv1Ramn @SaraGon57387905 @lopezobrador_ Me imagino que puedes desmentirlo con pruebas  hazlo porque ya todos estamos como Lópes obrador  hablamos y nada comprobamos,1.54E+18,Riv1Ramn,es,False,null,1.42873E+18,[]
12139,2022-07-02 22:56:45+00:00,239631175,barkingAE,@julioastillero @lopezobrador_ Solo nos demuestra y confirma lo hipócrita que es López Obrador y que lo único que ha buscado es su propia mafia y su propio poder.,1.54E+18,julioastillero,es,False,null,52422182,[]
12140,2022-07-02 22:55:37+00:00,251362867,enrique_milanrv,"@julioastillero @lopezobrador_ @julioastillero a ti como a muchos los seguirá traicionando, camaleón López Obrador se disfrazó de lo que requirió para encumbrarse y desde el poder traicionarlos como a su hermano y a su amigo que dejo en silla de rued",1.54E+18,julioastillero,es,False,null,52422182,[]
12141,2022-07-02 22:54:35+00:00,1.54218E+18,jose69Carlos69,"@MElenaPerezJaen @alejandromurat @Infonavit Te equivocas @alejandromurat @PRI_Nacional no es ni sera la mejor opción para Mexico. Es otra 🐀mas al mejor estilo de obrador y prña nieto.
Basta de tantos políticos corruptos y sin preparación.
El @PRI_N",1.54E+18,MElenaPerezJaen,es,False,null,286805833,[]
12142,2022-07-02 22:53:13+00:00,3286575008,alvreplican,"@GCAMARA2 @pedroferriz3 @FelipeCalderon @lopezobrador_ @edelamadrid Si fue el mejor,¿ por que peña no recibió un pais pacificado? solo el que haga eso puede ostentar ese termino, ni López para que no me saltan con que Obrador esta peor, eso ya lo se, ",1.54E+18,GCAMARA2,es,False,null,58494869,[]
12143,2022-07-02 22:52:50+00:00,9.11358E+17,nonalorehedzg03,"@julioastillero @lopezobrador_ Es de sabios cambiar para bien cuando se tiene la oportunidad. Antes se normalizará la corrupción dicho en propia voz de un expresidente, hoy se tiene un ejemplo; el de Andrés López Obrador, hombre honesto y cabal.",1.54E+18,julioastillero,es,False,null,52422182,[]
12144,2022-07-02 22:48:45+00:00,1.04837E+18,JauryMauricio,@acastagne @lopezobrador_ Pero dice el mediocre inquilino de palacio nacional (lopez obrador) que antes todos estaban apergollados y no decían nada,1.54E+18,acastagne,es,False,null,303602414,[]
12145,2022-07-02 22:43:56+00:00,451571570,getaway_from_u,"@Gabydelao10 @Inteligente001 @VicenteFoxQue @FelipeCalderon @EPN Era muy difícil con obrador manejándose con puro efectivo de extorsiones desvíos y del CO, digo para hacerlo legalmente de otra forma no era posible",1.54E+18,Gabydelao10,es,False,null,1.43064E+18,[]
